"Date","Favorite","Underdog","Fav.Comp","Fav.PassAtt","Fav.CompPCT","Fav.PassYds","Fav.PassYPA","Fav.PassYPR","Fav.PassTD","Fav.OINT","Fav.OSCK","Fav.OSCKYDS","Fav.QBR","Fav.P1st","Fav.RushAtt","Fav.RushYds","Fav.RushYPA","Fav.RushTD","Fav.R1st","Fav.PA","Fav.Tckl","Fav.Solo","Fav.AstTckl","Fav.DSck","Fav.DSCKYds","Fav.INT","Fav.INTTD","Fav.FF","Fav.FumRec","Fav.FumTD","Fav.PassDef","Fav.Sfty","Fav.KPts","Fav.FGM","Fav.FGA","Fav.FGPct","Fav.FGLng","Fav.XPM","Fav.XPA","Fav.XPPct","Fav.KR","Fav.KRYds","Fav.KRAvg","Fav.KRTD","Fav.KRLng","Fav.PR","Fav.PRYds","Fav.PRAvg","Fav.PRTD","Fav.PRLng","Fav.Punts","Fav.PuntYds","Fav.PuntAvg","Fav.X1st","Fav.X3rdCon","Fav.X3rdAtt","Fav.X3rdPct","Fav.X4thCon","Fav.X4thAtt","Fav.X4thPct","Fav.Pen","Fav.PenYds","Fav.TotYds","Fav.PlusMinus","Fav.FUML.turnovers","Fav.PF"
2023-01-08,"ATL","TB",14.8421052631579,24.2105263157895,61.5684210526316,161.526315789474,6.79473684210526,12.1157894736842,1,0.578947368421053,2.05263157894737,12.6842105263158,87.8894736842105,8.78947368421053,32.7368421052632,155.894736842105,4.77368421052632,1.05263157894737,8.63157894736842,22.5263157894737,65.6842105263158,37.8947368421053,27.7894736842105,1.26315789473684,8.36842105263158,0.736842105263158,0.0526315789473684,0.315789473684211,0.368421052631579,0,4.47368421052632,0.0526315789473684,7.36842105263158,1.78947368421053,2.05263157894737,85.1,34,2,2.10526315789474,94.4444444444444,1.73684210526316,39.1052631578947,21.3785714285714,0.0526315789473684,21,1.26315789473684,17.7368421052632,15.3538461538462,0,13.3157894736842,3.73684210526316,170.894736842105,46.8210526315789,19.1578947368421,4.68421052631579,11.4210526315789,40.1894736842105,0.421052631578947,1,30.2631578947368,4.94736842105263,43,317.421052631579,-0.105263157894737,0.631578947368421,20.9375
2023-01-08,"BUF","NE",23,35.5555555555556,64.6333333333333,256,7.21666666666667,11.7222222222222,1.88888888888889,0.944444444444444,2,10.3888888888889,92.5555555555556,13.3333333333333,26.4444444444444,138.666666666667,5.25,1.16666666666667,7.94444444444444,17.9444444444444,60.5,41.2222222222222,19.2777777777778,2.44444444444444,18.2777777777778,0.833333333333333,0.0555555555555556,0.666666666666667,0.611111111111111,0.0555555555555556,5.27777777777778,0.111111111111111,7.61111111111111,1.61111111111111,1.83333333333333,84.375,35.7777777777778,2.77777777777778,2.88888888888889,96.5705882352941,2.44444444444444,52.1666666666667,20.34375,0,25.1111111111111,1.94444444444444,18.3333333333333,10.0533333333333,0,11.8333333333333,2.77777777777778,129.944444444444,46.9705882352941,22.8333333333333,5.55555555555556,11.5555555555556,48.2166666666667,0.555555555555556,1.11111111111111,25.3722222222222,6.22222222222222,48.1666666666667,394.666666666667,-0.222222222222222,0.722222222222222,28
2023-01-08,"MIN","CHI",25.0526315789474,38.5789473684211,64.9157894736842,244.157894736842,6.26315789473684,10.5052631578947,1.63157894736842,0.842105263157895,2.89473684210526,21.3684210526316,90.0263157894737,13.7368421052632,22.4736842105263,94.6842105263158,4.21052631578947,0.947368421052632,5,25.2631578947368,66.5263157894737,44.4736842105263,22.0526315789474,2.31578947368421,14.2631578947368,0.736842105263158,0,0.631578947368421,0.578947368421053,0.0526315789473684,4.84210526315789,0,6.47368421052632,1.42105263157895,1.78947368421053,78.4294117647059,29.1578947368421,2.21052631578947,2.47368421052632,90.5555555555556,2.31578947368421,57.6315789473684,23.3714285714286,0.0526315789473684,25.4210526315789,1.57894736842105,10.6842105263158,6.79444444444444,0,9.05263157894737,4.57894736842105,217.526315789474,46.8526315789474,21.3157894736842,5,12.9473684210526,36.5526315789474,0.578947368421053,1.21052631578947,33.8578947368421,5.10526315789474,41.7368421052632,338.842105263158,0,0.473684210526316,24.6875
2023-01-08,"CIN","BAL",26.1111111111111,37.6666666666667,69.3,266.277777777778,7.11111111111111,11,2,0.666666666666667,2.66666666666667,17.8333333333333,102.166666666667,13.7777777777778,24.6666666666667,91.8333333333333,3.67777777777778,0.888888888888889,5.77777777777778,20.7777777777778,60,38.8888888888889,21.1111111111111,1.77777777777778,10.8333333333333,0.666666666666667,0,0.888888888888889,0.722222222222222,0,4.55555555555556,0,7.44444444444444,1.72222222222222,2.05555555555556,79.9058823529412,38.2777777777778,2.27777777777778,2.5,86.2764705882353,1.77777777777778,40.3888888888889,22.4666666666667,0,20,2,19.8888888888889,11.36,0,13.3333333333333,3.55555555555556,160.055555555556,44.9444444444444,21.9444444444444,5.88888888888889,12.8333333333333,46.1388888888889,0.333333333333333,0.777777777777778,24.0722222222222,5.66666666666667,44.7777777777778,358.111111111111,0.277777777777778,0.388888888888889,26.0666666666667
2023-01-08,"IND","HOU",22.8947368421053,34.5263157894737,66.0736842105263,201.157894736842,5.82631578947368,9.92631578947368,1.10526315789474,1,3.57894736842105,24.8421052631579,82.821052631579,10.9473684210526,25,101.105263157895,3.95263157894737,0.526315789473684,4.94736842105263,24.1578947368421,64.7894736842105,43.1578947368421,21.6315789473684,2.57894736842105,15,0.631578947368421,0.0526315789473684,0.684210526315789,0.631578947368421,0,3.63157894736842,0,7,1.89473684210526,2.26315789473684,83.8,41.3684210526316,1.31578947368421,1.36842105263158,96.6666666666667,2.52631578947368,71.9473684210526,28.4071428571429,0,27.1578947368421,2.10526315789474,18.8947368421053,8.74,0,9.94736842105263,4.36842105263158,196.473684210526,45.1894736842105,17.2631578947368,4.57894736842105,13.3684210526316,33.6578947368421,0.631578947368421,1.42105263157895,25,5.52631578947368,48.4210526315789,302.263157894737,-0.473684210526316,0.736842105263158,16.125
2023-01-08,"MIA","NYJ",21.5789473684211,34,63.2052631578947,271.473684210526,8.04736842105263,13.4736842105263,1.89473684210526,0.789473684210526,2.05263157894737,14.5789473684211,99.1684210526316,13.3157894736842,22.3684210526316,95.4210526315789,4.12631578947368,0.684210526315789,5.15789473684211,23.2631578947368,63.0526315789474,40.1052631578947,22.9473684210526,2.52631578947368,18.4210526315789,0.526315789473684,0.0526315789473684,0.736842105263158,0.368421052631579,0.157894736842105,4.05263157894737,0,7.52631578947368,1.63157894736842,2,76.9647058823529,37.8421052631579,2.63157894736842,2.78947368421053,92.6315789473684,1.63157894736842,31.3157894736842,19.4785714285714,0,17.1578947368421,1.47368421052632,8.57894736842105,5.79285714285714,0,6.36842105263158,3.42105263157895,157.947368421053,45.7277777777778,20,4.26315789473684,11.3684210526316,36.8526315789474,0.631578947368421,1.21052631578947,42.9842105263158,6,46.7368421052632,366.894736842105,-0.315789473684211,0.421052631578947,24.125
2023-01-08,"NO","CAR",19.9473684210526,29.7894736842105,67.4052631578947,209.947368421053,7.11052631578947,11.3421052631579,1.36842105263158,0.842105263157895,2.36842105263158,16.1578947368421,93.2578947368421,10.6842105263158,28.2105263157895,119.105263157895,4.15263157894737,0.736842105263158,6.26315789473684,20.1052631578947,60,39.5263157894737,20.4736842105263,2.57894736842105,15,0.421052631578947,0.0526315789473684,0.736842105263158,0.473684210526316,0,4,0,6.36842105263158,1.47368421052632,1.84210526315789,78.7055555555555,36.8947368421053,1.94736842105263,1.94736842105263,100,1.78947368421053,42.3684210526316,23.8285714285714,0,21.1052631578947,1.78947368421053,16.1578947368421,8.04705882352941,0,10.3157894736842,4.52631578947368,213.789473684211,46.9684210526316,18.2631578947368,5.42105263157895,12.8947368421053,41.5368421052632,0.210526315789474,0.526315789473684,21.0526315789474,6.31578947368421,53.1578947368421,329.052631578947,-0.631578947368421,0.684210526315789,20.1875
2023-01-08,"PIT","CLE",22.6315789473684,34.2631578947368,66.0631578947368,207.421052631579,6.14210526315789,10.0263157894737,0.947368421052632,0.736842105263158,2.26315789473684,15.2105263157895,85.8157894736842,11.4210526315789,27.5789473684211,115.526315789474,4.06315789473684,0.736842105263158,6.94736842105263,20.0526315789474,60.1052631578947,37.4210526315789,22.6842105263158,2.15789473684211,14.8947368421053,1.05263157894737,0.0526315789473684,0.578947368421053,0.210526315789474,0,5.05263157894737,0,7.52631578947368,2,2.63157894736842,77.0157894736842,42,1.52631578947368,1.52631578947368,100,1.57894736842105,34.7894736842105,20.58125,0,22.6315789473684,1.47368421052632,9.78947368421053,7.675,0,8.94736842105263,4.10526315789474,183.052631578947,44.4368421052632,19.8421052631579,5.84210526315789,13.5789473684211,41.7421052631579,0.631578947368421,0.947368421052632,34.2105263157895,5.73684210526316,44.6842105263158,322.947368421053,0.263157894736842,0.263157894736842,17.5
2023-01-08,"DEN","LAC",21.6315789473684,35,62.5052631578947,215.631578947368,6.29473684210526,11.2315789473684,0.947368421052632,0.789473684210526,3.26315789473684,21.9473684210526,83.2315789473684,10.2105263157895,24.8421052631579,102.578947368421,4.17368421052632,0.578947368421053,5.47368421052632,20.6842105263158,62.8421052631579,38.8947368421053,23.9473684210526,2.21052631578947,16.1578947368421,0.842105263157895,0,0.947368421052632,0.368421052631579,0.0526315789473684,4.05263157894737,0.0526315789473684,6.68421052631579,1.78947368421053,2.21052631578947,82.3529411764706,41.8421052631579,1.31578947368421,1.42105263157895,90.4785714285714,1.63157894736842,30.5263157894737,18.225,0,16.6842105263158,2.05263157894737,18.7894736842105,8.34705882352941,0,10.2631578947368,5.31578947368421,246.736842105263,46.1736842105263,17.6842105263158,4.05263157894737,13.4736842105263,29.8842105263158,0.684210526315789,1.52631578947368,34.2105263157895,6.78947368421053,56.7368421052632,318.210526315789,0,0.421052631578947,16
2023-01-08,"PHI","NYG",20.5263157894737,31.4210526315789,65.4368421052632,234.736842105263,7.39473684210526,12.0894736842105,1.47368421052632,0.473684210526316,2.57894736842105,15.0526315789474,98.8157894736842,11.0526315789474,31.7894736842105,143.736842105263,4.46842105263158,1.84210526315789,9.10526315789474,22.1052631578947,60.8421052631579,40,20.8421052631579,3.63157894736842,25.5263157894737,0.947368421052632,0.105263157894737,0.789473684210526,0.578947368421053,0,4.47368421052632,0,5.94736842105263,0.947368421052632,1.10526315789474,85.7142857142857,25.7894736842105,3.10526315789474,3.21052631578947,97.1947368421053,1.89473684210526,42.9473684210526,21.7133333333333,0,22.1578947368421,2,16.7368421052632,7.675,0,8.8421052631579,3.57894736842105,159.894736842105,44.2666666666667,21.9473684210526,5.94736842105263,13.2631578947368,45.1210526315789,1.42105263157895,2.21052631578947,60.0052631578947,5.47368421052632,43.5789473684211,378.473684210526,0.473684210526316,0.578947368421053,28.4375
2023-01-08,"SF","ARI",20.5263157894737,31.3157894736842,65.7263157894737,231.473684210526,7.61052631578947,12.1578947368421,1.63157894736842,0.578947368421053,1.89473684210526,11.2631578947368,101.110526315789,11.1052631578947,29.1578947368421,130.894736842105,4.46842105263158,0.947368421052632,7.26315789473684,16.2631578947368,58.5789473684211,38.1578947368421,20.4210526315789,2.42105263157895,16.7368421052632,1.21052631578947,0.105263157894737,0.842105263157895,0.526315789473684,0.0526315789473684,4.68421052631579,0,7.42105263157895,1.63157894736842,1.89473684210526,83.85625,31.4736842105263,2.52631578947368,2.63157894736842,95.8823529411765,1.73684210526316,38.3684210526316,22.98125,0,21.8421052631579,1.89473684210526,19.3684210526316,10.90625,0,11.8947368421053,3.63157894736842,162.315789473684,43.6,20,5.73684210526316,12.7894736842105,44.5315789473684,0.368421052631579,1.10526315789474,19.3,6.26315789473684,49.1052631578947,362.368421052632,0.631578947368421,0.526315789473684,25.75
2023-01-08,"SEA","LA",23.4736842105263,34.6842105263158,68.2789473684211,228.631578947368,6.72105263157895,10.8157894736842,1.68421052631579,0.736842105263158,2.63157894736842,21.1578947368421,98.2473684210526,12.0526315789474,24.4736842105263,116.894736842105,4.59473684210526,0.789473684210526,6.15789473684211,24.7894736842105,65.4210526315789,43.4210526315789,22,2.52631578947368,17.1578947368421,0.684210526315789,0.0526315789473684,1.10526315789474,0.631578947368421,0,4.78947368421053,0,8,1.89473684210526,2.05263157894737,93.9833333333333,39.7894736842105,2.31578947368421,2.36842105263158,98.15,1.89473684210526,44.5789473684211,23.72,0,22.4736842105263,1.21052631578947,6.89473684210526,6.55833333333333,0,5.63157894736842,4.15789473684211,202.105263157895,49.05,20.2631578947368,4.52631578947368,12.2631578947368,36.6894736842105,0.789473684210526,1.31578947368421,33.3368421052632,6.63157894736842,54.3684210526316,345.526315789474,-0.157894736842105,0.736842105263158,24.25
2023-01-08,"DAL","WAS",20.6315789473684,32,65.1894736842105,214.631578947368,6.82631578947368,10.9789473684211,1.63157894736842,0.947368421052632,1.68421052631579,10.9473684210526,91.5421052631579,11.4210526315789,31.6315789473684,137.789473684211,4.37894736842105,1.36842105263158,7.57894736842105,19.8421052631579,61.3684210526316,41.5263157894737,19.8421052631579,2.89473684210526,20.0526315789474,1.05263157894737,0,1.26315789473684,1,0.157894736842105,4.26315789473684,0,8.05263157894737,1.68421052631579,2,77.60625,32.7894736842105,3,3.10526315789474,96.4277777777778,1.31578947368421,36.1578947368421,28.675,0.0526315789473684,23.5263157894737,1.52631578947368,20.5789473684211,13.075,0.0526315789473684,16.2105263157895,3.84210526315789,185.473684210526,49.8315789473684,20.5789473684211,6,13.4210526315789,44.5157894736842,0.578947368421053,1.21052631578947,34.5631578947368,7,56,352.421052631579,0.894736842105263,0.210526315789474,28.8125
2023-01-08,"GB","DET",21.3157894736842,33.2631578947368,64.4105263157895,214.736842105263,6.62631578947368,10.9473684210526,1.57894736842105,0.789473684210526,1.84210526315789,13.7894736842105,92.3789473684211,10.6842105263158,27.2631578947368,127.736842105263,4.53684210526316,0.736842105263158,6.84210526315789,21.3684210526316,57.5789473684211,37.4736842105263,20.1052631578947,2,11.4736842105263,0.947368421052632,0.105263157894737,0.684210526315789,0.473684210526316,0,3.63157894736842,0.0526315789473684,6.15789473684211,1.31578947368421,1.52631578947368,84.375,29.1578947368421,2.21052631578947,2.31578947368421,93.0555555555556,2.73684210526316,68.9473684210526,28.2529411764706,0.0526315789473684,34.6315789473684,1.89473684210526,16.2105263157895,8.62777777777778,0,11.0526315789474,3.42105263157895,152.473684210526,43.5736842105263,19.5263157894737,4.63157894736842,11.9473684210526,37.5421052631579,0.684210526315789,1.73684210526316,32.9842105263158,5.52631578947368,45.0526315789474,342.473684210526,0.105263157894737,0.526315789473684,22.125
2023-01-14,"SF","SEA",20.25,30.75,66.19,227,7.585,12.145,1.7,0.55,2,12.5,103.12,11.05,29.55,132.8,4.475,1,7.4,16.1,58.3,37.85,20.45,2.45,16.65,1.3,0.1,0.85,0.55,0.05,4.6,0,7.45,1.6,1.85,84.8058823529412,31.25,2.65,2.75,96.1111111111111,1.7,38.1,23.5705882352941,0,22.4,1.9,19.5,10.9117647058824,0,12,3.7,165.1,43.6,20.05,5.75,12.8,44.615,0.35,1.1,18.335,6.05,47.15,359.8,0.8,0.5,26.4705882352941
2023-01-14,"LAC","JAC",27.75,41,68.095,260.2,6.475,9.975,1.5,0.6,2.25,12.75,93.4,13.35,23.45,87.55,3.64,0.85,5.15,23.6,58.7,37.7,21,2.2,15.6,0.7,0.05,0.75,0.5,0,3.5,0.05,7.15,1.65,1.8,92.5944444444444,32.85,2.2,2.2,100,1.65,31.15,19.1,0,17.3,1.65,17.95,11.1333333333333,0,11.45,4.3,188.6,43.86,20.1,6.6,14.95,43.74,0.9,1.65,43.83,4.9,40.75,347.75,0.05,0.55,23
2023-01-15,"BUF","MIA",22.7894736842105,35.3157894736842,64.4578947368421,255,7.23684210526316,11.8105263157895,1.94736842105263,0.947368421052632,2,10.7368421052632,93.2684210526316,13.1578947368421,26.3684210526316,136.105263157895,5.16315789473684,1.10526315789474,7.94736842105263,18.2105263157895,60.2105263157895,41.3157894736842,18.8947368421053,2.36842105263158,17.7894736842105,0.947368421052632,0.0526315789473684,0.684210526315789,0.578947368421053,0.0526315789473684,5.36842105263158,0.105263157894737,7.47368421052632,1.52631578947368,1.73684210526316,84.375,33.8947368421053,2.89473684210526,3,96.7611111111111,2.52631578947368,61.7894736842105,22.6058823529412,0.105263157894737,29.1052631578947,1.94736842105263,17.6842105263158,9.6125,0,11.5263157894737,2.78947368421053,129.684210526316,46.6777777777778,22.5789473684211,5.63157894736842,11.5789473684211,48.7473684210526,0.526315789473684,1.05263157894737,24.0368421052632,6,46.6842105263158,391.105263157895,-0.210526315789474,0.789473684210526,28.4375
2023-01-15,"MIN","NYG",25.2,38.3,65.91,249,6.465,10.59,1.6,0.85,2.75,20.3,90.885,13.8,23.25,97,4.185,1,5.35,24.65,65.3,43.65,21.65,2.25,13.85,0.8,0,0.6,0.55,0.05,4.9,0,6.7,1.5,1.85,79.6277777777778,30.2,2.2,2.5,89.3,2.2,54.75,23.3714285714286,0.05,24.15,1.55,10.35,6.64736842105263,0,8.8,4.4,208.4,46.26,21.65,5.05,12.85,37.45,0.55,1.15,32.165,5.25,41.45,346,0,0.5,24.9411764705882
2023-01-15,"CIN","BAL",26.0526315789474,37.8947368421053,68.7842105263158,262.894736842105,6.98947368421053,10.8736842105263,1.94736842105263,0.631578947368421,2.63157894736842,17.5789473684211,101.052631578947,13.6842105263158,24.4210526315789,89.8947368421053,3.63157894736842,0.894736842105263,5.57894736842105,20.5263157894737,60.4736842105263,38.7368421052632,21.7368421052632,1.89473684210526,10.7894736842105,0.736842105263158,0,0.947368421052632,0.789473684210526,0.0526315789473684,4.78947368421053,0,7.52631578947368,1.73684210526316,2.05263157894737,81.0222222222222,38.0526315789474,2.31578947368421,2.52631578947368,87.0388888888889,1.78947368421053,40.7894736842105,22.5846153846154,0,20.4736842105263,2,19.4736842105263,11.025,0,13.1052631578947,3.73684210526316,170.684210526316,45.3,21.5789473684211,5.84210526315789,12.9473684210526,45.4631578947368,0.315789473684211,0.789473684210526,22.8052631578947,5.52631578947368,44.2631578947368,352.789473684211,0.421052631578947,0.421052631578947,26.125
2023-01-16,"DAL","TB",20.3,32.3,63.77,209.8,6.64,10.885,1.6,0.95,1.65,10.9,89.195,11.15,31.4,134.1,4.28,1.3,7.4,20.15,61.75,41.65,20.1,2.9,19.6,1.05,0,1.2,0.95,0.15,4.15,0,7.65,1.6,1.9,77.60625,31.15,2.85,3,91.3526315789474,1.35,36.9,28.4307692307692,0.05,23.8,1.65,20.2,12.5,0.05,15.75,4.15,200.1,49.73,20.05,5.9,13.65,43.4,0.6,1.3,34.5,6.95,56.9,343.9,0.8,0.25,27.4705882352941
2023-01-21,"KC","JAC",25,37.65,66.175,283.3,7.62,12.05,2.35,0.65,1.65,11.5,104.375,15.25,24.35,109.35,4.37,0.95,5.8,20.6,61.8,39.85,21.95,3.3,22.45,0.65,0.1,0.6,0.45,0,5.1,0.05,6.75,1.3,1.75,71.3,32.85,2.85,3.1,85.415,2.2,45.3,20.3266666666667,0,21.1,2.5,20.55,6.62631578947368,0,9.6,3.45,168.65,49,22.85,5.65,11.7,47.94,0.45,0.7,32.5,4.95,47.4,392.65,-0.15,0.6,29.1764705882353
2023-01-21,"PHI","NYG",20.5,31.6,65.02,233.35,7.32,12.055,1.4,0.5,2.6,15.4,97.13,11.05,31.9,143.3,4.445,1.8,9.2,21.8,60.3,39.95,20.35,3.55,24.9,0.9,0.1,0.75,0.55,0,4.7,0,6.45,1.15,1.3,86.6666666666667,27.2,3,3.1,97.335,1.8,40.8,21.7133333333333,0,21.05,2,17.4,8.10588235294118,0,9.2,3.5,155.25,43.7,22,5.9,13.3,44.65,1.35,2.1,57.005,5.4,42.9,376.65,0.4,0.55,28.0588235294118
